time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1598577900,384.38,384.45,383.55,383.85,383.645,382.425,386.02,380.99,379.985,57.991527592608364,1.1157286990403086
1598578200,383.85,384.81,383.82,384.01,383.655,382.425,386.05,381.02750000000003,379.985,58.79516580340062,1.1067480776802872
1598578500,384,384.03,383.43,383.45,384.005,382.425,385.89,381.275,380.155,54.8407714947403,1.070551786417407
1598578800,383.44,384.7,383.36,384.68,384.23,382.425,386.49,381.275,380.155,61.03903242087737,1.0897980873875903
1598579100,384.69,385.95,384.65,385.66,384.655,382.85,386.35,381.3375,380.155,65.14397297318246,1.104812509717049
1598579400,385.67,386.38,385.15,386.31,384.87,383.065,387.39,381.49249999999995,380.155,67.5835501046663,1.1137544733086897
1598579700,386.31,387,386.22,386.64,385.18,383.375,386.97,381.72249999999997,380.155,68.77830392630585,1.0899148680723527
1598580000,386.65,387.26,386.04,386.05,385.31,383.505,387.23,381.8125,380.155,64.22095293342451,1.0992066632100397
1598580300,386.04,386.65,386.02,386.59,385.31,383.505,387.79,382.025,380.305,66.41446353248465,1.0656919015521793
1598580600,386.6,387.5,386.47,387.17,385.43,383.625,387.04,381.965,380.305,68.63842735110947,1.063142480012736
1598580900,387.17,387.22,386.3,386.33,385.43,383.625,387.06,381.775,380.305,62.21312699046886,1.0529180171546846
1598581200,386.34,386.8,385.92,386.01,385.43,383.625,387.05,381.775,380.305,59.91223104959846,1.0405667302150639
1598581500,386.01,386.47,385.81,386.25,386.075,383.625,386.5,381.745,381.18,61.07498983275771,1.013383392342561
1598581800,386.26,386.63,385.8,385.83,386.325,383.625,386.23,381.7,381.33,57.909435267992734,1.0002845786038055
1598582100,385.83,386.31,385.8,386.02,386.65,383.625,386.92,381.7,381.33,58.946080188798355,0.9652642515606759
1598582400,386.02,386.64,386.02,386.34,386.65,383.625,387.59,381.6375,381.33,60.70158245655782,0.9406025193063422
1598582700,386.37,387.16,386.22,386.6,386.65,383.845,387.42,381.6375,381.33,62.118932203823746,0.9405594822130319
1598583000,386.6,386.99,385.78,385.78,386.64,384.845,388.05,381.395,381.33,55.339930193811824,0.9598052334835322
1598583300,385.82,386.17,384.97,386.16,386.095,384.855,387.47,381.5875,381.33,57.646595252822515,0.9769620025204219
1598583600,386.16,387.2,386.16,386.52,386.08500000000004,385.20500000000004,387.02,381.61249999999995,381.33,59.76668638522999,0.9814647166261034
1598583900,386.52,388.15,386.33,387.84,386.56,385.755,386.9,382.0125,381.705,66.40677676556018,1.0413600940099526
1598584200,387.85,388.3,387.6,388.25,386.635,385.83000000000004,387.38,382.075,381.705,68.16428514090758,1.0169772301520978
1598584500,388.25,388.65,387.02,387.31,386.81,386.005,386.59,382.41499999999996,381.895,60.36651368055884,1.0607645708555191
1598584800,387.31,387.38,386.15,386.52,386.81,386.005,386.77,382.425,381.905,54.70273139231462,1.072852815794412
1598585100,386.5,386.52,385.74,386.13,386.81,386.005,386.46,382.53499999999997,382,52.10375874152387,1.0519347575233806
1598585400,386.1,386.63,385.63,386.02,386.81,386.005,386.75,383.03499999999997,382,51.362530646051695,1.0482251319859963
1598585700,386.02,386.4,385.72,386.05,386.81,386.005,387.19,383.03999999999996,382,51.5649053488164,1.0219233368441358
1598586000,386.05,386.45,385.62,385.89,387.135,386.005,387.06,383.21500000000003,382,50.36135010516757,1.0082145270695535
1598586300,385.89,387,385.68,386.49,387.135,386.005,388.28,383.3275,382,54.637246410317495,1.0304849179931563
1598586600,386.5,386.8,386.16,386.35,387.135,386.65,388.21,383.7525,382.42499999999995,53.4796498501018,1.0025931381365012
1598586900,386.35,387.52,386.35,387.39,387.135,386.81,387.6,383.9675,382.64,60.221867934144576,1.0145507711267483
1598587200,387.39,387.78,386.92,386.97,386.7,386.81,387.37,384.27750000000003,382.95,56.651044492470845,1.0035114303319774
1598587500,386.98,387.28,386.8,387.23,386.7,386.81,387.87,384.4075,383.08,58.29945227154373,0.9661177567368334
1598587800,387.26,388.15,387.26,387.79,386.885,386.81,388.27,384.4075,383.08,61.67945504529598,0.9628236312556282
1598588100,387.79,387.9,387.01,387.04,386.885,386.81,389.46,384.52750000000003,383.2,55.22354461722279,0.9576219433087967
1598588400,387.06,387.49,387,387.06,386.885,386.81,389.67,384.52750000000003,383.2,55.35773352542304,0.9242203759295976
1598588700,387.05,387.18,386.65,387.05,386.91499999999996,386.81,389.83,384.52750000000003,383.2,55.26854691824537,0.8960617776489143
1598589000,387.05,387.15,386.5,386.5,387.155,386.81,390.88,384.85,383.2,50.453909985026435,0.8784859363882759
1598589300,386.5,386.65,386.2,386.23,387.17499999999995,386.81,390.37,384.975,383.2,48.232586509395084,0.8478797980748267
1598589600,386.23,387.24,386.23,386.92,387.17499999999995,386.81,390.81,385.1375,383.2,53.82723575425283,0.8594598124980528
1598589900,386.93,387.71,386.93,387.59,387.17499999999995,386.81,390.19,385.1375,383.2,58.515505535729645,0.8544983973196179
1598590200,387.6,388.41,387.41,387.42,387.305,386.81,390.97,385.2475,383.2,56.935818373419146,0.8648913689396451
1598590500,387.41,388.2,387.41,388.05,387.305,386.81,389.5,385.7425,383.2,61.124282989509894,0.8595419854439535
1598590800,388.15,388.65,387.47,387.47,387.42499999999995,386.81,388.99,385.475,383.2,55.7484747375571,0.8824318436265247
1598591100,387.49,387.65,386.78,387.02,387.42499999999995,387.135,389.24,385.64500000000004,383.2,51.932230418434735,0.8815438547960589
1598591400,387.01,387.13,386.7,386.9,387.42499999999995,387.135,389.15,386.1575,383.525,50.9309892271783,0.8492907223106265
1598591700,386.92,387.44,386.8,387.38,387.42499999999995,387.135,387.99,386.2325,383.6,54.69373333585551,0.8343413850027236
1598592000,387.35,387.35,386.44,386.59,387.44,387.135,388.14,386.4075,383.9,48.14948773134033,0.8418884289311003
1598592300,386.57,386.85,386.36,386.77,387.505,387.135,387.95,386.4075,384.2,49.62838495614239,0.8167535411503081
1598592600,386.77,386.85,386.45,386.46,387.505,387.135,388.08,386.4075,384.2,47.134929160771385,0.7869854310681456
1598592900,386.45,387.09,386.35,386.75,387.5,387.135,386.93,386.4075,384.2,49.68185969609112,0.783629328848989
1598593200,386.71,387.39,386.55,387.19,387.5,387.135,387.18,386.4075,384.2,53.35386506826338,0.7876558053597736
1598593500,387.18,387.27,386.92,387.06,387,387.135,387.28,386.57,384.2,52.1431243854778,0.7563946764055016
1598593800,387.05,388.51,386.91,388.28,387.43,387.16499999999996,387.28,386.57,384.2,61.07119277670857,0.8166521995193919
1598594100,388.28,389,388.2,388.21,387.675,387.58000000000004,386.52,386.8925,384.2,60.375215986636825,0.8154627566965791
1598594400,388.21,388.64,387.13,387.6,387.675,387.6,387.1,386.97249999999997,384.2,54.54202627582426,0.8650725597896799
1598594700,387.6,387.8,387.27,387.37,387.675,387.6,387.94,386.755,384.2,52.483059985455746,0.8411388055189907
1598595000,387.37,387.95,387.28,387.87,387.675,387.6,387.49,386.755,384.2,56.34151532401575,0.8289146051247782
1598595300,387.89,388.29,387.81,388.27,387.675,387.6,387.54,386.84749999999997,384.2,59.196090338292485,0.8039921333301525
1598595600,388.27,389.46,388.15,389.46,388.005,387.83,388.1,386.84749999999997,384.2,66.26328761240794,0.8401355523779989
1598595900,389.47,389.95,389.07,389.67,388.43,388.075,387.51,386.84749999999997,384.2,67.33836655200209,0.8429830129224272
1598596200,389.68,389.85,388.95,389.83,388.43,388.075,388.16,386.86249999999995,384.2,68.17061167638931,0.8470556548565419
1598596500,389.82,391.75,389.82,390.88,389.44,388.975,388.25,386.98249999999996,384.2,73.02778851169651,0.9244088223667893
1598596800,390.87,391.27,390.3,390.37,389.44,388.975,387.79,386.99249999999995,384.2,67.6294854073702,0.9276653350548737
1598597100,390.37,390.95,390.06,390.81,389.51,388.99,387.78,386.99249999999995,384.2,69.70984224882521,0.9249749539795246
1598597400,390.83,390.86,390.1,390.19,389.515,389.05,387.49,386.99249999999995,384.2,63.51554610315416,0.9131910286952721
1598597700,390.19,391.24,390.19,390.97,389.78,389.05,388.4,387.0575,384.2,67.4358941019957,0.9229630980741821
1598598000,390.9,391.55,389.33,389.5,389.95,389.05,388.9,387.0575,384.41999999999996,55.36226032731488,1.0156085910688852
1598598300,389.5,389.63,388.85,388.99,390.3,389.05,389.44,387.11749999999995,385.41999999999996,51.89108047171042,0.9987794059925343
1598598600,388.98,389.39,388.85,389.24,390.3,389.05,390.02,387.28,385.42999999999995,53.43243089930355,0.9660094484216364
1598598900,389.24,389.25,388.79,389.15,390.27,389.05,390.91,387.28,385.78,52.776879607632914,0.929865916391518
1598599200,389.15,389.15,387.74,387.99,389.645,389.05,390.65,387.28,386.005,45.09707331466749,0.9641612080778359
1598599500,387.98,388.45,387.8,388.14,389.645,389.05,390.74,387.2875,386.005,46.18752758126935,0.9417211217865603
1598599800,388.14,388.41,387.78,387.95,389.645,389.05,390.39,387.32,386.005,44.96917249284938,0.9194553273732383
1598600100,387.94,388.25,387.52,388.08,389.53499999999997,389.05,390.49,387.32,386.005,46.01839925609681,0.9059228039894369
1598600400,388.07,388.07,386.86,386.93,389.20500000000004,389.05,390.59,387.3175,386.005,38.94464129199691,0.9283568894187607
1598600700,386.94,387.66,386.89,387.18,388.245,389.15,390.79,387.3175,386.005,41.06551605769556,0.9170456830317092
1598601000,387.17,387.4,387.08,387.28,388.125,389.305,391.8,387.0675,386.005,41.93438631871436,0.8743995628151581
1598601300,387.28,387.3,386.54,387.28,387.895,389.145,390.61,387.2975,386.005,41.93438631871436,0.8662281654712176
1598601600,387.3,387.53,386.25,386.52,387.7,389,390.16,387.62750000000005,386.18,37.11179591061777,0.8957832965089858
1598601900,386.53,387.26,386.49,387.1,387.35,389,390.52,387.63750000000005,386.825,42.54249722609687,0.8867987753297711
1598602200,387.06,388,387.04,387.94,387.33000000000004,389,390.77,387.63750000000005,386.985,49.36264401232527,0.8920274342347859
1598602500,387.94,388.1,387.31,387.49,387.25,389,390.18,387.63750000000005,386.985,46.198932827416186,0.8847397603608741
1598602800,387.5,387.55,386.91,387.54,387.175,389,389.86,387.63750000000005,386.985,46.60839479412007,0.867258348906525
1598603100,387.55,388.46,387.55,388.1,387.355,389,389.65,387.9175,387.21500000000003,51.09746839856275,0.8710256096989131
1598603400,388.06,388.07,387.3,387.51,387.355,389,390.2,388.2525,387.46000000000004,46.647463866701514,0.8659523518632772
1598603700,387.51,388.35,387.51,388.16,387.355,389,391.19,388.2525,387.46000000000004,51.64387940078657,0.8640986124444741
1598604000,388.19,388.95,388.05,388.25,387.6,389,390.61,389.2075,388.36,52.30983631235671,0.8666629972698672
1598604300,388.26,388.26,387.55,387.79,387.72,388.9,390.8,389.2075,388.36,48.62392645425521,0.855472783179161
1598604600,387.77,387.9,387.29,387.78,387.93,388.9,391.42,389.25,388.36,48.54384676322765,0.8379390129520751
1598604900,387.77,387.9,387.42,387.49,387.93,388.9,390.68,389.2825,388.36,46.16915643306501,0.8123719405983527
1598605200,387.49,388.59,387.47,388.4,387.93,388.9,390.31,389.41499999999996,388.36,53.8055857757492,0.8343453734127524
1598605500,388.4,388.9,388.35,388.9,388.12,388.9,390.99,389.5,388.36,57.38289431391359,0.8140349895975526
1598605800,388.9,389.45,388.61,389.44,388.37,387.94,391.79,389.675,388.36,60.90421301638927,0.8158896331977257
1598606100,389.44,390.4,389.17,390.02,388.845,388.325,391.4,389.675,388.36,64.31479500956297,0.8454689451121711
1598606400,390.02,391.7,389.65,390.91,389.495,388.975,391.19,389.65999999999997,388.685,68.81100523510129,0.9315068776041596
1598606700,390.95,391.05,390.38,390.65,389.495,388.975,391.99,389.34749999999997,388.685,66.18738099712803,0.9128278149181493
1598607000,390.65,391.25,390.55,390.74,389.495,388.975,392.31,389.34749999999997,388.685,66.66123772289933,0.8976258281382806
1598607300,390.75,390.82,389.95,390.39,389.56,388.975,393.24,389.34749999999997,388.685,62.96566099640136,0.8956525546998323
1598607600,390.4,390.69,389.65,390.49,389.58500000000004,388.975,393.77,389.2925,388.685,63.58679372087771,0.9059630865069886
1598607900,390.48,390.85,390.3,390.59,390.025,388.975,392.68,389.12750000000005,388.685,64.2328185565454,0.8805371517564903
1598608200,390.51,390.8,390.21,390.79,390.155,388.975,393.68,388.6975,388.685,65.54926578330719,0.8597844980596003
1598608500,390.8,392.29,390.79,391.8,390.73,389.27,393.2,388.71500000000003,388.685,71.29507513739841,0.905514176769629
1598608800,391.79,392.17,390.5,390.61,390.97,389.27,393.5,388.52,388.685,58.842619601338896,0.9601203070003709
1598609100,390.61,390.8,389.44,390.16,390.865,389.27,392.86,388.35,388.71500000000003,54.935146547563996,0.988683142214631
1598609400,390.16,390.6,389.81,390.52,390.865,389.39,392.29,388.175,388.95500000000004,57.37382758140814,0.9744914891993017
1598609700,390.52,391.3,390.01,390.77,390.865,389.6,393.17,388.165,388.975,59.03183232654108,0.997027811399353
1598610000,390.76,391.05,390.13,390.18,390.865,389.6,392.39,388.125,388.975,53.72113780879589,0.991525824870829
1598610300,390.17,390.55,389.7,389.86,390.865,389.6,392.14,388.0875,388.975,51.039183204776954,0.9814168373800571
1598610600,389.85,390.24,389.65,389.65,390.865,389.79,392.17,388.1775,388.975,49.29976090734862,0.9534584918529124
1598610900,389.66,390.4,389.65,390.2,390.865,389.79,392.59,388.1775,388.975,53.74586810855035,0.9389257424348473
1598611200,390.19,391.31,389.86,391.19,390.805,389.79,392.52,388.1775,388.975,60.466265469561655,0.9754310465466431
1598611500,391.2,391.24,390.5,390.61,390.375,389.79,390.54,388.3,388.975,55.38883343307774,0.9586145432218836
1598611800,390.61,391.08,390.4,390.8,390.48,389.79,391.2,388.31,388.975,56.67236411946592,0.9387135044203209
1598612100,390.79,391.59,390.79,391.42,390.62,389.79,390.85,388.41499999999996,388.975,60.65087481178428,0.9288053969617233
1598612400,391.41,391.68,390.64,390.68,390.66499999999996,389.855,390.9,388.41499999999996,388.99,54.248145435372734,0.936747868607316
1598612700,390.69,391.18,390.05,390.31,390.66499999999996,389.88,391.46,388.41499999999996,389,51.33033633698705,0.9505515922782217
1598613000,390.33,391.11,390.33,390.99,390.66499999999996,390.32000000000005,391.81,388.51,389,56.01295350261058,0.9397979071154924
1598613300,391,391.98,390.91,391.79,390.815,390.45000000000005,391.46,388.155,389,60.79228935151876,0.9490980566072424
1598613600,391.74,391.79,391.15,391.4,390.92,390.73,390.85,388.58500000000004,389,57.511654369058434,0.9270196239924424
1598613900,391.39,391.4,390.76,391.19,391.015,390.865,391.26,389.235,389,55.76654549612147,0.9065182222786955
1598614200,391.2,392.17,391.2,391.99,391.11,390.865,391.31,389.235,389,60.663416654457855,0.9117669206873613
1598614500,392,392.46,391.54,392.31,391.255,390.95,390.72,389.235,389,62.4539277075928,0.9123549977811184
1598614800,392.36,393.64,392.36,393.24,391.845,391.53999999999996,391.32,389.26750000000004,389,67.13581439793496,0.9421867836538945
1598615100,393.24,394.14,393.23,393.77,392.095,391.78999999999996,391.69,389.28000000000003,389,69.47212493095506,0.9398877276786141
1598615400,393.78,393.95,392.65,392.68,392.235,391.78999999999996,392.18,389.5,389,60.0217007668649,0.9656100328444281
1598615700,392.66,393.68,392.65,393.68,392.45,391.78999999999996,391.3,389.565,389,64.75819533685961,0.9702093162126854
1598616000,393.68,393.97,392.52,393.2,392.45,391.78999999999996,392.98,390,389.27,61.0210634702953,1.0044800793403539
1598616300,393.22,393.73,393,393.5,392.45,391.78999999999996,392.81,390.12,389.27,62.478496533542,0.9848743593874728
1598616600,393.49,393.6,392.36,392.86,392.66999999999996,391.78999999999996,392.05,390.0675,389.27,57.536048977642096,1.0030976194312253
1598616900,392.87,392.94,392,392.29,392.84000000000003,391.895,391.96,390.1275,389.27,53.478443457030956,0.9985906466147091
1598617200,392.29,393.49,392.2,393.17,393.07,391.895,391.25,390.2325,389.27,58.360751427593584,1.0194056004279457
1598617500,393.17,393.35,392.02,392.39,393.07,391.895,391.27,390.2325,389.27,53.0466981496312,1.0415909146830953
1598617800,392.41,392.8,392.05,392.14,392.985,391.895,390.42,390.2325,389.27,51.43027895664794,1.0207629922057313
1598618100,392.14,392.55,391.71,392.17,392.84000000000003,391.895,390.69,390.3275,389.27,51.6207900821615,1.0078513499053243
1598618400,392.17,392.6,391.62,392.59,392.795,391.895,391.44,390.3275,389.27,54.322095119770175,1.005861967769231
1598618700,392.6,392.68,392.15,392.52,392.675,392,390.96,390.2975,389.27,53.78308858735445,0.9718718272142881
1598619000,392.52,392.52,390.07,390.54,391.83500000000004,392.095,391.4,390.0825,389.27,41.30005849811697,1.0774524109846952
1598619300,390.55,391.2,390.03,391.2,391.76,392.085,391.64,390.135,389.27,45.81466084787766,1.0840629530572181
1598619600,391.2,391.46,390.75,390.85,391.76,392.085,392.5,390.20500000000004,389.27,43.887017453705475,1.0573441706959867
1598619900,390.91,391.1,390.25,390.9,391.69,392.085,393.39,390.26,389.27,44.24790347907147,1.0425338727891322
1598620200,390.91,392,390.81,391.46,391.41499999999996,392.085,394.42,390.2725,389.27,48.261410292240406,1.0530671675899084
1598620500,391.46,392.09,391.4,391.81,391.355,392.085,394.46,390.4925,389.27,50.65248313056902,1.0271337984763433
1598620800,391.8,392.1,391.45,391.46,391.355,392.085,396.08,390.63250000000005,389.27,48.251054353392576,1.0001956700137498
1598621100,391.45,391.55,390.77,390.85,391.355,392.085,395.08,390.82500000000005,389.27,44.30829323318326,0.9844674078699126
1598621400,390.86,391.29,390.3,391.26,391.275,392.085,395.22,390.94,389.27,47.41833821221839,0.9848625930220624
1598621700,391.27,391.91,391.27,391.31,391.065,392.085,396.2,390.9875,389.27,47.8011697816374,0.9609438363776317
